date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-09-21,00704L,34000,683340,19.94,20.31,19.94,20.31,0.25,10
2017-09-22,00704L,25000,496250,20.0,20.0,19.77,19.77,-0.54,6
2017-09-25,00704L,34000,660450,19.54,19.54,19.35,19.43,-0.34,9
2017-09-26,00704L,122000,2353030,19.46,19.46,19.1,19.1,-0.33,16
2017-09-27,00704L,39000,753150,19.33,19.38,19.29,19.37,0.27,8
2017-09-28,00704L,347000,6703770,19.23,19.4,19.23,19.37,0.0,12
2017-09-29,00704L,57000,1104860,19.44,19.48,19.36,19.43,0.06,5
2017-09-30,00704L,249000,4889190,19.65,19.67,19.62,19.65,0.22,13
2017-10-02,00704L,103000,2017650,19.56,19.78,19.56,19.78,0.13,5
2017-10-03,00704L,1000,19990,19.99,19.99,19.99,19.99,0.21,1
2017-10-05,00704L,239000,4788290,20.01,20.2,20.01,20.2,0.21,10
2017-10-06,00704L,187000,3785320,20.25,20.27,20.09,20.17,-0.03,11
2017-10-11,00704L,197000,4043840,20.32,20.66,20.32,20.63,0.46,14
2017-10-12,00704L,59000,1229820,20.75,20.92,20.75,20.92,0.29,6
2017-10-13,00704L,8000,166790,20.77,20.88,20.77,20.88,-0.04,3
2017-10-16,00704L,67000,1400710,20.9,21.0,20.9,21.0,0.12,5
2017-10-17,00704L,63000,1326320,21.06,21.08,21.0,21.08,0.08,6
2017-10-18,00704L,256000,5381480,21.14,21.14,20.94,21.0,-0.08,7
2017-10-19,00704L,155000,3280000,21.16,21.24,21.14,21.2,0.2,6
2017-10-20,00704L,1000,21180,21.18,21.18,21.18,21.18,-0.02,1
2017-10-23,00704L,121000,2565060,21.24,21.28,21.1,21.16,-0.02,9
2017-10-24,00704L,7000,147670,21.01,21.15,21.01,21.15,-0.01,4
2017-10-25,00704L,107000,2267220,21.21,21.21,21.16,21.16,0.01,4
2017-10-26,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-10-27,00704L,157000,3314110,21.28,21.3,21.04,21.07,0.0,7
2017-10-30,00704L,167000,3557780,21.48,21.48,21.21,21.21,0.14,5
2017-10-31,00704L,33000,703560,21.28,21.37,21.28,21.37,0.16,6
2017-11-01,00704L,24000,511540,21.41,21.42,21.24,21.34,-0.03,8
2017-11-02,00704L,27000,575590,21.33,21.33,21.25,21.29,-0.05,5
2017-11-03,00704L,5000,106350,21.34,21.34,21.2,21.27,-0.02,3
2017-11-06,00704L,3000,63660,21.2,21.26,21.2,21.26,-0.01,2
2017-11-07,00704L,198000,4229890,21.32,21.41,21.32,21.41,0.15,7
2017-11-08,00704L,15000,320750,21.4,21.4,21.35,21.35,-0.06,2
2017-11-09,00704L,110000,2337800,21.27,21.27,21.08,21.08,-0.27,3
2017-11-10,00704L,22000,461380,20.87,21.06,20.87,21.06,-0.02,6
2017-11-13,00704L,54000,1133520,20.99,21.05,20.96,20.96,-0.1,3
2017-11-14,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-15,00704L,32000,658920,20.62,20.62,20.54,20.54,0.0,3
2017-11-16,00704L,123000,2525250,20.5,20.6,20.48,20.6,0.06,5
2017-11-17,00704L,112000,2335690,20.9,20.94,20.81,20.94,0.34,8
2017-11-20,00704L,2000,41460,20.71,20.75,20.71,20.75,-0.19,2
2017-11-21,00704L,61000,1275440,20.88,21.13,20.88,21.13,0.38,7
2017-11-22,00704L,347000,7400690,21.5,21.5,21.19,21.27,0.14,10
2017-11-23,00704L,56000,1195030,21.34,21.34,21.33,21.33,0.06,5
2017-11-24,00704L,8000,170520,21.3,21.36,21.3,21.36,0.03,2
2017-11-27,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-28,00704L,56000,1161740,20.74,20.84,20.73,20.73,0.0,4
2017-11-29,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-11-30,00704L,53000,1072730,20.24,20.28,20.17,20.17,0.0,3
2017-12-01,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-04,00704L,130000,2635700,20.21,20.45,20.21,20.45,0.0,5
2017-12-05,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-06,00704L,9000,177430,19.89,19.89,19.46,19.46,0.0,4
2017-12-07,00704L,352000,6841240,19.52,19.52,19.27,19.32,-0.14,10
2017-12-08,00704L,103000,1992810,19.31,19.57,19.31,19.43,0.11,5
2017-12-11,00704L,351000,6961870,19.74,19.95,19.7,19.95,0.52,8
2017-12-12,00704L,307000,6050410,19.78,19.78,19.61,19.61,-0.34,8
2017-12-13,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2017-12-14,00704L,63000,1260730,20.0,20.08,20.0,20.05,0.0,4
2017-12-15,00704L,50000,988500,19.77,19.77,19.77,19.77,-0.28,1
2017-12-18,00704L,125000,2479000,19.78,19.88,19.78,19.88,0.11,3
2017-12-19,00704L,85000,1686400,19.91,19.91,19.7,19.7,-0.18,5
2017-12-20,00704L,87000,1724440,19.82,19.87,19.82,19.87,0.17,3
2017-12-21,00704L,261000,5203260,19.86,19.99,19.86,19.88,0.01,8
2017-12-22,00704L,62000,1231170,19.87,19.94,19.85,19.94,0.06,3
2017-12-25,00704L,62000,1240750,20.01,20.05,20.01,20.02,0.08,5
2017-12-26,00704L,5000,98000,19.6,19.6,19.6,19.6,-0.42,1
2017-12-27,00704L,259000,5084560,19.6,19.78,19.6,19.75,0.15,9
2017-12-28,00704L,214000,4293390,20.06,20.15,20.03,20.03,0.28,7
2017-12-29,00704L,2000,40540,20.27,20.27,20.27,20.27,0.24,1
2018-01-02,00704L,10000,204780,20.48,20.52,20.44,20.44,0.17,4
2018-01-03,00704L,14000,291140,20.76,20.88,20.71,20.83,0.39,7
2018-01-04,00704L,9000,188770,20.97,20.99,20.97,20.99,0.16,3
2018-01-05,00704L,100000,2100000,21.0,21.0,21.0,21.0,0.01,2
2018-01-08,00704L,2000,42240,21.12,21.12,21.12,21.12,0.12,1
2018-01-09,00704L,53000,1117420,21.08,21.16,21.08,21.16,0.04,3
2018-01-10,00704L,121000,2539130,21.17,21.17,20.9,20.98,-0.18,11
2018-01-11,00704L,3000,62450,20.79,20.83,20.79,20.83,-0.15,2
2018-01-12,00704L,105000,2219830,21.11,21.17,21.11,21.17,0.34,4
2018-01-15,00704L,121000,2580670,21.41,21.41,21.31,21.34,0.17,6
2018-01-16,00704L,10000,214910,21.49,21.51,21.48,21.5,0.16,5
2018-01-17,00704L,1000,21550,21.55,21.55,21.55,21.55,0.05,1
2018-01-18,00704L,61000,1347080,22.06,22.24,22.01,22.01,0.46,7
2018-01-19,00704L,16000,354510,22.1,22.21,22.1,22.21,0.2,4
2018-01-22,00704L,210000,4684280,22.21,22.38,22.21,22.38,0.17,14
2018-01-23,00704L,211000,4729320,22.36,22.49,22.36,22.44,0.06,9
2018-01-24,00704L,3000,66180,22.06,22.06,22.06,22.06,-0.38,1
2018-01-25,00704L,483000,10722510,22.1,22.32,21.98,22.08,0.02,17
2018-01-26,00704L,652000,14292120,21.94,22.04,21.78,22.04,-0.04,25
2018-01-29,00704L,34000,755440,22.26,22.26,22.07,22.13,0.09,5
2018-01-30,00704L,1000,21750,21.75,21.75,21.75,21.75,-0.38,1
2018-01-31,00704L,223000,4867000,21.55,21.93,21.55,21.93,0.18,11
2018-02-01,00704L,54000,1192970,22.05,22.15,22.05,22.15,0.22,5
2018-02-02,00704L,124000,2704820,21.77,21.98,21.63,21.98,-0.17,11
2018-02-05,00704L,163000,3433810,21.09,21.26,21.02,21.26,-0.72,6
2018-02-06,00704L,359000,7022860,21.16,21.16,18.75,19.21,-2.05,23
2018-02-07,00704L,1068000,20922090,19.87,19.93,19.4,19.49,0.28,36
2018-02-08,00704L,60000,1176420,19.72,19.72,19.54,19.56,0.07,6
2018-02-09,00704L,134000,2501460,18.4,18.95,18.4,18.95,-0.61,10
2018-02-12,00704L,215000,4125590,19.19,19.19,19.15,19.15,0.2,7
2018-02-21,00704L,43000,860390,19.96,20.18,19.94,20.18,1.03,12
2018-02-22,00704L,105000,2094650,19.95,20.07,19.94,20.07,-0.11,5
2018-02-23,00704L,1000,20550,20.55,20.55,20.55,20.55,0.48,1
2018-02-26,00704L,100000,2077000,20.81,20.81,20.73,20.73,0.18,3
2018-02-27,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,00704L,304000,6165690,20.29,20.47,20.27,20.46,0.0,13
2018-03-02,00704L,109000,2167710,19.96,20.14,19.8,20.14,-0.32,10
2018-03-05,00704L,166000,3333690,20.19,20.19,19.88,19.93,-0.21,11
2018-03-06,00704L,308000,6283200,20.44,20.51,20.29,20.51,0.58,11
2018-03-07,00704L,57000,1160330,20.34,20.6,20.31,20.31,-0.2,7
2018-03-08,00704L,10000,207620,20.78,20.78,20.76,20.76,0.45,2
2018-03-09,00704L,1000,20900,20.9,20.9,20.9,20.9,0.14,1
2018-03-12,00704L,13000,277840,21.25,21.48,21.25,21.48,0.58,6
2018-03-13,00704L,61000,1318240,21.58,21.82,21.58,21.82,0.34,9
2018-03-14,00704L,3000,64560,21.49,21.55,21.49,21.55,-0.27,3
2018-03-15,00704L,1000,21640,21.64,21.64,21.64,21.64,0.09,1
2018-03-16,00704L,4000,85040,21.08,21.4,21.08,21.4,-0.24,4
2018-03-19,00704L,1000,21420,21.42,21.42,21.42,21.42,0.02,1
2018-03-20,00704L,113000,2403160,21.27,21.37,21.26,21.37,-0.05,3
2018-03-21,00704L,101000,2168480,21.47,21.48,21.47,21.48,0.11,3
2018-03-22,00704L,275000,5939770,21.82,21.85,21.34,21.36,-0.12,10
2018-03-23,00704L,110000,2251130,20.41,20.61,20.41,20.49,-0.87,6
2018-03-26,00704L,25000,509990,20.35,20.7,20.35,20.7,0.21,6
2018-03-27,00704L,1000,21170,21.17,21.17,21.17,21.17,0.47,1
2018-03-28,00704L,60000,1261800,21.03,21.03,21.03,21.03,-0.14,2
2018-03-29,00704L,208000,4332610,20.8,20.83,20.8,20.83,-0.2,5
2018-03-30,00704L,203000,4295570,21.14,21.25,21.12,21.19,0.36,8
2018-03-31,00704L,100000,2105200,21.07,21.07,21.02,21.02,-0.17,6
2018-04-02,00704L,22000,461680,21.14,21.14,20.97,20.97,-0.05,2
2018-04-03,00704L,11000,224860,20.48,20.62,20.39,20.62,-0.35,7
2018-04-09,00704L,70000,1464000,20.88,20.99,20.86,20.99,0.37,5
2018-04-10,00704L,2000,42360,21.05,21.31,21.05,21.31,0.32,2
2018-04-11,00704L,2000,42720,21.36,21.36,21.36,21.36,0.05,1
2018-04-12,00704L,62000,1324670,21.38,21.38,21.08,21.19,-0.17,5
2018-04-13,00704L,26000,551950,21.23,21.35,21.2,21.35,0.16,3
2018-04-16,00704L,2000,42600,21.3,21.3,21.3,21.3,-0.05,1
2018-04-17,00704L,6000,124880,20.88,20.88,20.8,20.8,-0.5,2
2018-04-18,00704L,89000,1856370,20.99,20.99,20.81,20.89,0.09,4
2018-04-19,00704L,1000,21440,21.44,21.44,21.44,21.44,0.55,1
2018-04-20,00704L,40000,829000,20.72,20.73,20.72,20.73,-0.71,2
2018-04-23,00704L,28000,570450,20.4,20.42,20.25,20.25,-0.48,6
2018-04-24,00704L,4000,79810,19.9,20.02,19.9,19.99,-0.26,3
2018-04-25,00704L,6000,117680,19.59,19.73,19.59,19.73,-0.26,2
2018-04-26,00704L,22000,437660,19.92,19.92,19.54,19.54,-0.19,3
2018-04-27,00704L,21000,415850,19.85,19.85,19.8,19.8,0.26,2
2018-04-30,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-02,00704L,63000,1265250,20.15,20.15,20.07,20.07,0.0,5
2018-05-03,00704L,1000,19730,19.73,19.73,19.73,19.73,-0.34,1
2018-05-04,00704L,2000,39350,19.64,19.71,19.64,19.71,-0.02,2
2018-05-07,00704L,6000,118960,19.85,19.97,19.73,19.97,0.26,4
2018-05-08,00704L,1000,20300,20.3,20.3,20.3,20.3,0.33,1
2018-05-09,00704L,61000,1247890,20.42,20.49,20.42,20.49,0.19,4
2018-05-10,00704L,1000,20650,20.65,20.65,20.65,20.65,0.16,1
2018-05-11,00704L,1000,21100,21.1,21.1,21.1,21.1,0.45,1
2018-05-14,00704L,56000,1193900,21.25,21.4,21.25,21.4,0.3,5
2018-05-15,00704L,45000,959600,21.35,21.35,21.2,21.2,-0.2,3
2018-05-16,00704L,90000,1912860,21.29,21.37,21.14,21.18,-0.02,12
2018-05-17,00704L,2000,42340,21.2,21.2,21.14,21.14,-0.04,2
2018-05-18,00704L,1000,21060,21.06,21.06,21.06,21.06,-0.08,1
2018-05-21,00704L,49000,1042640,21.25,21.55,21.25,21.55,0.49,7
2018-05-22,00704L,13000,280220,21.6,21.6,21.35,21.46,-0.09,5
2018-05-23,00704L,2000,42540,21.27,21.27,21.27,21.27,-0.19,1
2018-05-24,00704L,1000,21240,21.24,21.24,21.24,21.24,-0.03,1
2018-05-25,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-28,00704L,8000,172030,21.56,21.61,21.46,21.61,0.0,3
2018-05-29,00704L,1000,21310,21.31,21.31,21.31,21.31,-0.3,1
2018-05-30,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-05-31,00704L,86000,1805100,21.0,21.0,20.97,20.97,0.0,7
2018-06-01,00704L,46000,975660,21.21,21.21,21.21,21.21,0.24,4
2018-06-04,00704L,8000,173980,21.6,21.8,21.6,21.8,0.59,4
2018-06-05,00704L,12000,262000,21.85,21.85,21.75,21.75,-0.05,3
2018-06-06,00704L,8000,176880,22.0,22.36,22.0,22.36,0.61,4
2018-06-07,00704L,49000,1093450,22.32,22.37,22.08,22.27,-0.09,5
2018-06-08,00704L,29000,641120,22.12,22.12,22.08,22.08,-0.19,3
2018-06-11,00704L,27000,595250,22.09,22.11,21.94,22.11,0.03,4
2018-06-12,00704L,2000,43840,21.84,22.0,21.84,22.0,-0.11,2
2018-06-13,00704L,2000,44380,22.19,22.19,22.19,22.19,0.19,1
2018-06-14,00704L,13000,280810,21.61,21.61,21.55,21.55,-0.64,4
2018-06-15,00704L,5000,108100,21.62,21.62,21.62,21.62,0.07,1
2018-06-19,00704L,108000,2283980,21.13,21.22,20.9,21.04,-0.58,10
2018-06-20,00704L,89000,1881170,20.91,21.36,20.91,21.36,0.32,10
2018-06-21,00704L,5000,106500,21.3,21.3,21.3,21.3,-0.06,1
2018-06-22,00704L,32000,671910,20.89,21.16,20.89,21.16,-0.14,4
2018-06-25,00704L,3000,63120,21.04,21.04,21.04,21.04,-0.12,1
2018-06-26,00704L,4000,82560,20.55,20.78,20.55,20.78,-0.26,3
2018-06-27,00704L,3000,62100,20.7,20.7,20.7,20.7,-0.08,1
2018-06-28,00704L,134000,2751380,20.55,20.63,20.45,20.63,-0.07,13
2018-06-29,00704L,23000,476900,20.68,21.27,20.68,21.27,0.64,4
2018-07-02,00704L,2000,42240,21.17,21.17,21.07,21.07,-0.2,2
2018-07-03,00704L,40000,833200,20.82,20.84,20.82,20.84,-0.23,2
2018-07-04,00704L,10000,209000,20.9,20.9,20.9,20.9,0.06,1
2018-07-05,00704L,1000,20550,20.55,20.55,20.55,20.55,-0.35,1
2018-07-06,00704L,8000,163520,20.4,20.55,20.4,20.55,0.0,4
2018-07-09,00704L,2000,42190,21.06,21.13,21.06,21.13,0.58,2
2018-07-10,00704L,1000,21360,21.36,21.36,21.36,21.36,0.23,1
2018-07-11,00704L,42000,876160,20.78,20.95,20.78,20.95,-0.41,3
2018-07-12,00704L,17000,362030,21.25,21.4,21.25,21.4,0.45,8
2018-07-13,00704L,5000,109030,21.8,21.82,21.8,21.82,0.42,4
2018-07-16,00704L,11000,240850,21.9,21.91,21.8,21.8,-0.02,3
2018-07-17,00704L,1000,21610,21.61,21.61,21.61,21.61,-0.19,1
2018-07-18,00704L,6000,130440,21.72,21.84,21.72,21.84,0.23,3
2018-07-19,00704L,1000,21910,21.91,21.91,21.91,21.91,0.07,1
2018-07-20,00704L,4000,88680,22.16,22.2,22.16,22.2,0.29,2
2018-07-23,00704L,1000,22400,22.4,22.4,22.4,22.4,0.2,1
2018-07-24,00704L,3000,67440,22.48,22.48,22.48,22.48,0.08,2
2018-07-25,00704L,1000,22530,22.53,22.53,22.53,22.53,0.05,1
2018-07-26,00704L,5000,113200,22.55,22.7,22.55,22.7,0.17,3
2018-07-27,00704L,3000,68960,22.97,23.02,22.97,23.02,0.32,2
2018-07-30,00704L,2000,45940,22.97,22.97,22.97,22.97,-0.05,1
2018-07-31,00704L,1000,23010,23.01,23.01,23.01,23.01,0.04,1
2018-08-01,00704L,5000,115960,23.16,23.28,23.16,23.28,0.27,3
2018-08-02,00704L,2000,45670,23.03,23.03,22.64,22.64,-0.64,2
2018-08-03,00704L,1000,22880,22.88,22.88,22.88,22.88,0.24,1
2018-08-06,00704L,2000,46200,23.1,23.1,23.1,23.1,0.22,1
2018-08-07,00704L,2000,45860,22.93,22.93,22.93,22.93,-0.17,1
2018-08-08,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-09,00704L,4000,92240,23.02,23.1,23.02,23.1,0.0,2
2018-08-10,00704L,1000,23100,23.1,23.1,23.1,23.1,0.0,1
2018-08-13,00704L,14000,313430,22.53,22.53,22.11,22.11,-0.99,6
2018-08-14,00704L,2000,44540,22.23,22.31,22.23,22.31,0.2,2
2018-08-15,00704L,2000,43740,21.88,21.88,21.86,21.86,-0.45,2
2018-08-16,00704L,4000,87160,21.76,21.88,21.76,21.88,0.02,2
2018-08-17,00704L,5000,108880,21.92,21.92,21.72,21.8,-0.08,3
2018-08-20,00704L,1000,21870,21.87,21.87,21.87,21.87,0.07,1
2018-08-21,00704L,1000,22160,22.16,22.16,22.16,22.16,0.29,1
2018-08-22,00704L,2000,44430,22.3,22.3,22.13,22.13,-0.03,2
2018-08-23,00704L,2000,44570,22.25,22.32,22.25,22.32,0.19,2
2018-08-24,00704L,1000,22180,22.18,22.18,22.18,22.18,-0.14,1
2018-08-27,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-08-28,00704L,1000,23000,23.0,23.0,23.0,23.0,0.0,1
2018-08-29,00704L,6000,139320,23.2,23.32,23.2,23.32,0.32,2
2018-08-30,00704L,6000,141530,23.62,23.62,23.43,23.43,0.11,2
2018-08-31,00704L,5000,115640,23.03,23.2,23.03,23.2,-0.23,4
2018-09-03,00704L,10000,230600,23.12,23.12,23.0,23.0,-0.2,2
2018-09-04,00704L,1000,23040,23.04,23.04,23.04,23.04,0.04,1
2018-09-05,00704L,6000,138970,23.17,23.17,23.16,23.16,0.12,2
2018-09-06,00704L,12000,273850,22.8,22.98,22.8,22.87,-0.29,3
2018-09-07,00704L,4000,89980,22.49,22.61,22.41,22.61,-0.26,4
2018-09-10,00704L,21000,468260,22.4,22.4,22.16,22.16,-0.45,4
2018-09-11,00704L,3000,66300,22.11,22.11,22.08,22.08,-0.08,2
2018-09-12,00704L,1000,22080,22.08,22.08,22.08,22.08,0.0,1
2018-09-13,00704L,3000,66260,22.18,22.18,22.03,22.05,-0.03,3
2018-09-14,00704L,4000,90480,22.49,22.73,22.49,22.73,0.68,4
2018-09-17,00704L,3000,67600,22.58,22.58,22.44,22.44,-0.29,2
2018-09-18,00704L,1000,22300,22.3,22.3,22.3,22.3,-0.14,1
2018-09-19,00704L,3000,67790,22.47,22.66,22.47,22.66,0.36,3
2018-09-20,00704L,11000,248570,22.57,22.6,22.57,22.6,-0.06,2
2018-09-21,00704L,10000,229050,22.69,22.98,22.69,22.98,0.38,7
2018-09-25,00704L,2000,46040,23.02,23.02,23.02,23.02,0.04,1
2018-09-26,00704L,2000,46090,23.07,23.07,23.02,23.02,0.0,2
2018-09-27,00704L,2000,46310,23.12,23.19,23.12,23.19,0.17,2
2018-09-28,00704L,83000,1902520,23.28,23.28,22.86,23.0,-0.19,16
2018-10-01,00704L,8000,185300,23.15,23.25,23.15,23.25,0.25,2
2018-10-02,00704L,63000,1439320,23.02,23.03,22.67,22.72,-0.53,16
2018-10-03,00704L,23000,521710,22.68,22.72,22.51,22.61,-0.11,5
2018-10-04,00704L,31000,684390,22.29,22.29,21.95,22.0,-0.61,9
2018-10-05,00704L,157000,3306000,21.75,21.75,20.92,21.16,-0.84,29
2018-10-08,00704L,91000,1893700,20.88,21.04,20.77,20.97,-0.19,17
2018-10-09,00704L,24000,502250,20.85,21.05,20.85,21.01,0.04,9
2018-10-11,00704L,194000,3561370,18.95,18.95,17.86,17.86,-3.15,39
2018-10-12,00704L,59000,1081030,18.2,19.04,18.2,19.04,1.18,9
2018-10-15,00704L,11000,205050,18.69,18.69,18.58,18.58,-0.46,3
2018-10-16,00704L,4000,75380,18.99,18.99,18.71,18.81,0.23,4
2018-10-17,00704L,19000,365020,19.24,19.24,18.96,18.96,0.15,5
2018-10-18,00704L,10000,188750,18.91,18.91,18.84,18.84,-0.12,2
2018-10-19,00704L,3000,55680,18.45,18.78,18.45,18.78,-0.06,2
2018-10-22,00704L,87000,1636960,18.52,18.93,18.52,18.82,0.04,11
2018-10-23,00704L,53000,970850,18.51,18.51,18.16,18.16,-0.66,7
2018-10-24,00704L,61000,1096080,18.08,18.08,17.95,17.98,-0.18,7
2018-10-25,00704L,60000,1029000,17.11,17.26,17.05,17.11,-0.87,5
2018-10-26,00704L,4000,67010,16.79,16.79,16.74,16.74,-0.37,2
2018-10-29,00704L,4000,68340,16.98,17.13,16.98,17.13,0.39,3
2018-10-30,00704L,1000,17220,17.22,17.22,17.22,17.22,0.09,1
2018-10-31,00704L,1000,17860,17.86,17.86,17.86,17.86,0.64,1
2018-11-01,00704L,3000,54960,18.32,18.32,18.32,18.32,0.46,1
2018-11-02,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-11-05,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-11-06,00704L,90000,1652700,18.38,18.38,18.35,18.35,0.0,10
2018-11-07,00704L,154000,2842540,18.45,18.54,18.41,18.54,0.19,25
2018-11-08,00704L,1000,18840,18.84,18.84,18.84,18.84,0.3,1
2018-11-09,00704L,8000,146760,18.42,18.42,18.22,18.22,-0.62,2
2018-11-12,00704L,1000,18340,18.34,18.34,18.34,18.34,0.12,1
2018-11-13,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-11-14,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-11-15,00704L,3000,54890,18.29,18.3,18.29,18.3,0.0,3
2018-11-16,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-11-19,00704L,0,0,0.0,0.0,0.0,0.0,0.0,0
2018-11-20,00704L,120000,2166000,18.08,18.08,18.04,18.04,0.0,16
2018-11-21,00704L,52000,932600,17.94,18.0,17.9,18.0,-0.04,11
2018-11-22,00704L,5000,90200,18.04,18.04,18.04,18.04,0.04,1
2018-11-23,00704L,210000,3745620,18.1,18.1,17.81,17.86,-0.18,34
2018-11-26,00704L,2000,36540,18.27,18.27,18.27,18.27,0.41,1
2018-11-27,00704L,16000,287840,17.99,17.99,17.99,17.99,-0.28,16
2018-11-28,00704L,5000,91000,18.2,18.2,18.2,18.2,0.21,5
2018-11-29,00704L,1000,18710,18.71,18.71,18.71,18.71,0.51,1
2020-07-31,00704L,125000,2479000,19.78,19.88,19.78,19.88,0.11,3
2020-10-26,00704L,125000,2479000,19.78,19.88,19.78,19.88,0.11,3
